fitted,residual,fitted_mode,player_name,format
2.16354797927577,0.0982151191980205,full,LB Williams,T20
1.6810511698395005,0.07852940102431916,full,LE Plunkett,ODI
2.09377086600072,-0.026908106527744113,full,LE Plunkett,T20
1.2213465873574836,0.019922001712149306,full,LE Plunkett,Test
1.6427789115133318,0.09417232121972807,full,LH Ferguson,ODI
2.0554986076745516,-0.04862775882955095,full,LH Ferguson,T20
1.6500885913833312,-0.020848051653051147,full,LJ Wright,ODI
2.062808287544551,0.07135815382453137,full,LJ Wright,T20
1.5495393701105615,0.00860524793598838,full,LL Tsotsobe,ODI
1.9622590662717814,-0.026399253069969486,full,LL Tsotsobe,T20
1.6979310254194016,0.03725809232025923,full,LM Jongwe,ODI
2.110650721580621,0.04575186123534314,full,LM Jongwe,T20
1.454700332198147,-0.08351960888830456,full,LN Rajbanshi,ODI
1.867420028359367,0.0013004820048163612,full,LN Rajbanshi,T20
1.7274282574334103,0.07757643854466534,full,LS Livingstone,ODI
2.14014795359463,0.025471284326258115,full,LS Livingstone,T20
1.497463438764207,-0.0938204393097033,full,LS Pascoe,ODI
1.03775885628219,0.040650725068400284,full,LS Pascoe,Test
1.6568192129027142,0.07306485260725326,full,LV van Beek,ODI
2.069538909063934,-0.01798257087363364,full,LV van Beek,T20
1.5154627353640415,-0.049895193349642986,full,M Amarnath,ODI
1.0557581528820246,0.008952584110403672,full,M Amarnath,Test
1.5552163253835611,-0.026988468375003904,full,M Dillon,ODI
1.0955117429015442,0.013050876619733476,full,M Dillon,Test
1.6439164447708883,0.0008886115005033446,full,M Hayward,ODI
1.1842118622888713,0.045428688785642546,full,M Hayward,Test
1.3024373321574316,-0.11764734724826953,full,M Hendrick,ODI
0.8427327496754146,-0.06800558212304642,full,M Hendrick,Test
1.7229384019967249,0.11443157848338248,full,M Jansen,ODI
2.1356580981579447,0.054877491027478076,full,M Jansen,T20
1.263233819514708,-0.06931135104227337,full,M Jansen,Test
1.5248780766821284,0.09846274092096352,full,M Kartik,ODI
1.0651734942001114,-0.1330094131696662,full,M Kartik,Test
1.7764775493912737,0.11813930527648919,full,M Labuschagne,ODI
1.3167729669092567,0.018228099823083266,full,M Labuschagne,Test
1.4851283661429626,0.12230754362046481,full,M Mbangwa,ODI
1.0254237836609457,-0.18385659798272713,full,M Mbangwa,Test
1.593529542948244,0.005858033632355042,full,M Morkel,ODI
2.0062492391094637,0.008653781432800933,full,M Morkel,T20
1.133824960466227,-0.002422848975126346,full,M Morkel,Test
1.4221116878071507,-0.05347226192598087,full,M Muralidaran,ODI
1.8348313839683705,0.007304292584751293,full,M Muralidaran,T20
0.9624071053251337,-0.05818895468524787,full,M Muralidaran,Test
1.5725392919223853,-0.06181735242744257,full,M Ntini,ODI
1.1128347094403683,0.05964742779419674,full,M Ntini,Test
1.7810772108837567,0.20267908066167117,full,M Pathirana,ODI
2.1937969070449768,-0.06318707879074159,full,M Pathirana,T20
1.5063736711772562,-0.054759843936723174,full,M Prabhakar,ODI
1.0466690886952392,0.007642941076290599,full,M Prabhakar,Test
1.8202493154947748,-0.0251620561740451,full,M Prasidh Krishna,ODI
1.3605447330127578,0.19126406658470607,full,M Prasidh Krishna,Test
1.545555426699178,-0.019499123204128832,full,M Theekshana,ODI
1.9582751228603978,-0.0010012151547693637,full,M Theekshana,T20
1.688491330304619,-0.00024223744622875465,full,M Zondeki,ODI
1.228786747822602,0.07683971022983371,full,M Zondeki,Test
1.474799055360288,-0.06870206694421777,full,MA Ealham,ODI
1.0150944728782711,0.00013620685078730155,full,MA Ealham,Test
1.4018992125178134,-0.20193442958941632,full,MA Holding,ODI
0.9421946300357964,0.08384696579747786,full,MA Holding,Test
1.6023979579523322,0.009037957144441222,full,MA Leask,ODI
2.015117654113552,0.009075413335805749,full,MA Leask,T20
1.6468850549157228,0.013245971833895753,full,MA Starc,ODI
2.0596047510769426,-0.013203063475306642,full,MA Starc,T20
1.1871804724337058,0.04829099895160116,full,MA Starc,Test
1.6771395891080665,0.04204918728515317,full,MA Wood,ODI
2.0898592852692865,0.04430715609979563,full,MA Wood,T20
1.2174350066260495,-0.0174702236976525,full,MA Wood,Test
1.4935313937533137,-0.037244660813388064,full,MC Snedden,ODI
1.0338268112712967,-0.01859613154223827,full,MC Snedden,Test
1.6365304132555993,0.11092879707587566,full,MC Sorensen,ODI
2.0492501094168194,-0.06962890301919433,full,MC Sorensen,T20
1.5274083444667976,-0.04353365500804296,full,MD Crowe,ODI
1.0677037619847807,0.01070581936580961,full,MD Crowe,Test
1.4097774667952676,-0.1484795958500622,full,MD Marshall,ODI
0.9500728843132508,0.03574391020951462,full,MD Marshall,Test
1.6803193651701425,0.054869752569518315,full,MD Shanaka,ODI
2.0930390613313623,0.015961282590017944,full,MD Shanaka,T20
1.2206147826881255,0.00021513870423350845,full,MD Shanaka,Test
1.6332396579531883,0.04944871622050484,full,MDK Perera,ODI
1.1735350754711713,-0.010384265665490444,full,MDK Perera,Test
1.5650182359878353,-0.0005776894844706781,full,ME Waugh,ODI
1.1053136535058183,-0.006701364837708557,full,ME Waugh,Test
1.6113377152433066,-0.02414541175652607,full,MF Maharoof,ODI
1.1516331327612896,0.04833165016710739,full,MF Maharoof,Test
1.618830158480784,0.000558084806484338,full,MG Bevan,ODI
1.159125575998767,0.02871784639728525,full,MG Bevan,Test
1.627581773370564,-0.03630783156413475,full,MG Bracewell,ODI
2.040301469531784,-0.04152783091940293,full,MG Bracewell,T20
1.167877190888547,0.11305665457351721,full,MG Bracewell,Test
1.4751595118330783,0.031137641681508788,full,MG Erasmus,ODI
1.887879207994298,-0.09945864003175764,full,MG Erasmus,T20
1.4971076869832871,-0.09101069856721677,full,MG Hughes,ODI
1.0374031045012702,0.03759931852770593,full,MG Hughes,Test
1.5982198040336995,-0.023373336369218123,full,MG Johnson,ODI
2.0109395001949193,-0.02580863798632471,full,MG Johnson,T20
1.1385152215516825,0.06445708244067005,full,MG Johnson,Test
1.532636685851649,0.044278034876891414,full,MH Yardy,ODI
1.9453563820128688,-0.07355420511127742,full,MH Yardy,T20
1.3136596462355739,-0.1350046498939277,full,MHN Walker,ODI
0.8539550637535569,-0.04302484753722813,full,MHN Walker,Test
1.5689484032438863,0.03648148779267535,full,MJ Clarke,ODI
1.1092438207618693,-0.041090739578468094,full,MJ Clarke,Test
1.643209049339707,0.007370806425568643,full,MJ Henry,ODI
2.055928745500927,0.0841374179953438,full,MJ Henry,T20
1.18350446685769,-0.04567146503629882,full,MJ Henry,Test
1.633876485035297,0.03194176083491107,full,MJ Hoggard,ODI
1.17417190255328,0.0075552928253361795,full,MJ Hoggard,Test
2.0029696448543253,-0.06855387522474699,full,MJ Humphreys,T20
1.1305453662110887,0.0784149796258864,full,MJ Humphreys,Test
1.6761619036793034,0.10554722969525021,full,MJ McClenaghan,ODI
2.0888815998405232,-0.037325261650222874,full,MJ McClenaghan,T20
1.681293506992263,0.1054534204122477,full,MJ Potts,ODI
1.221588924510246,-0.03374550211419369,full,MJ Potts,Test
1.5468073371009272,0.023889747016742513,full,MJ Santner,ODI
1.959527033262147,0.010378621349381945,full,MJ Santner,T20
1.0871027546189103,-0.05391827127325577,full,MJ Santner,Test
2.033125784216887,0.06611838475912846,full,MJ Swepson,T20
1.16070150557365,-0.03577190858816692,full,MJ Swepson,Test
1.4928169722347764,0.00233179379719628,full,MJG Rippon,ODI
1.9055366683959962,-0.05865789994686166,full,MJG Rippon,T20
1.6467372831346498,0.13665393642288848,full,ML Nkala,ODI
1.1870327006526329,-0.0884204119845231,full,ML Nkala,Test
1.6831425995704732,-0.011669296216920033,full,MM Ali,ODI
2.095862295731693,0.02159731313566393,full,MM Ali,T20
1.2234380170884562,0.06303600874922344,full,MM Ali,Test
1.583005051250118,0.016382525330481013,full,MM Patel,ODI
1.123300468768101,-0.011442953349970697,full,MM Patel,Test
1.4629494760087909,-0.0994121020115164,full,MN Hart,ODI
1.003244893526774,0.022796702306500327,full,MN Hart,Test
1.6191205891356348,-0.03808215122323233,full,MN Samuels,ODI
2.0318402852968545,0.0210005745858024,full,MN Samuels,T20
1.1594160066536179,0.04655480033499115,full,MN Samuels,Test
1.5860286164106026,0.03137746567267463,full,MP Bicknell,ODI
1.1263240339285856,-0.02438395516780134,full,MP Bicknell,Test
1.7278068036956533,0.0622846084317048,full,MP Stoinis,ODI
2.140526499856873,0.041020264760116554,full,MP Stoinis,T20
1.6883094349419423,0.0712711359218774,full,MR Adair,ODI
2.101029131103162,-0.04434457654594226,full,MR Adair,T20
1.2286048524599253,0.04954735004026212,full,MR Adair,Test
1.7017860224272352,-0.015387068857006359,full,MR Gillespie,ODI
2.1145057185884553,-0.12937485637986068,full,MR Gillespie,T20
1.2420814399452182,0.23039061741572486,full,MR Gillespie,Test
1.6685529660827625,0.03982489420624136,full,MR Marsh,ODI
2.081272662243982,-0.03487097464234612,full,MR Marsh,T20
1.2088483836007455,0.058099219886578846,full,MR Marsh,Test
1.45023373519113,-0.1832861317038057,full,MR Whitney,ODI
0.9905291527091131,0.09803280010549509,full,MR Whitney,Test
1.5177662932419922,-0.07320302399812584,full,MRJ Watt,ODI
1.930485989403212,0.033825245022992556,full,MRJ Watt,T20
1.5579557166356415,-0.051658563121054435,full,MS Kasprowicz,ODI
1.0982511341536245,0.03958186766776661,full,MS Kasprowicz,Test
1.513232814526342,-0.011380112772179096,full,MS Panesar,ODI
1.053528232044325,-0.031077304341779577,full,MS Panesar,Test
1.5233883068841516,0.09203167722749628,full,MV Nagamootoo,ODI
1.0636837244021347,-0.1275903652317999,full,MV Nagamootoo,Test
1.7018055186322403,0.08995395059581468,full,MW Forde,ODI
2.11452521479346,-0.00431201444687046,full,MW Forde,T20
1.5540025670856867,0.0453850094949122,full,Mahedi Hasan,ODI
1.9667222632469066,-0.06014711959027008,full,Mahedi Hasan,T20
1.6223277102066964,0.028252145558579134,full,Mahmudullah,ODI
2.0350474063679163,-0.0665374253953619,full,Mahmudullah,T20
1.1626231277246795,0.0699371334531691,full,Mahmudullah,Test
1.360320289743254,-0.13360799844782867,full,Majid Khan,ODI
0.9006157072612371,-0.012724449908779967,full,Majid Khan,Test
1.4105499233895245,-0.03683434447649381,full,Maninder Singh,ODI
0.9508453409075075,-0.07537660355360765,full,Maninder Singh,Test
1.5983981771350708,-0.021483456406530488,full,Manjural Islam,ODI
1.1386935946530539,0.036879735151184256,full,Manjural Islam,Test
1.6205604047125266,-0.03541518484747086,full,Mashrafe Mortaza,ODI
2.033280100873746,0.0511489823171285,full,Mashrafe Mortaza,T20
1.1608558222305096,0.014717507573728472,full,Mashrafe Mortaza,Test
1.6162102852229332,-0.06440148562546932,full,Mehidy Hasan Miraz,ODI
2.0289299813841533,0.11700130156451571,full,Mehidy Hasan Miraz,T20
1.1565057027409162,-0.02510359124981565,full,Mehidy Hasan Miraz,Test
1.5327541175012867,-0.08114029026075364,full,Milind Kumar,ODI
1.9454738136625065,0.05194389253873877,full,Milind Kumar,T20
1.4833393015631038,-0.0821563279494626,full,Mirwais Ashraf,ODI
1.8960589977243236,0.019391943846281068,full,Mirwais Ashraf,T20
1.6211930948914715,-0.054662683468647666,full,Mohammad Akram,ODI
1.1614885124094545,0.08554378137692842,full,Mohammad Akram,Test
1.5445619588553672,0.01778434604488255,full,Mohammad Amir,ODI
1.957281655016587,-0.0014211751081056878,full,Mohammad Amir,T20
1.0848573763733502,-0.037538382092791034,full,Mohammad Amir,Test
1.7730053375934813,-0.03429508945524162,full,Mohammad Ashraful,ODI
1.3133007551114644,0.16830378581275118,full,Mohammad Ashraful,Test
1.5877431670805404,-0.038055259052214074,full,Mohammad Asif,ODI
2.00046286324176,0.07897867843807571,full,Mohammad Asif,T20
1.1280385845985235,-0.03276519719592841,full,Mohammad Asif,Test
1.4712278964357266,-0.04091664989906163,full,Mohammad Hafeez,ODI
1.8839475925969464,0.0031220564354332847,full,Mohammad Hafeez,T20
1.0115233139537096,-0.03319719116010189,full,Mohammad Hafeez,Test
1.7315963609483946,0.10895327244909225,full,Mohammad Hasnain,ODI
2.1443160571096143,-0.003074114524331595,full,Mohammad Hasnain,T20
1.6036515672831917,-0.012377625476762466,full,Mohammad Irfan,ODI
2.0163712634444115,-0.009500414599410867,full,Mohammad Irfan,T20
1.1439469848011747,0.04084300010798736,full,Mohammad Irfan,Test
1.5323162297944688,-0.07370120709495209,full,Mohammad Nabi,ODI
1.9450359259556886,0.044207347805998554,full,Mohammad Nabi,T20
1.6472527434009052,0.06474175735828713,full,Mohammad Nadeem,ODI
2.059972439562125,-0.016158075525440463,full,Mohammad Nadeem,T20
1.5668533475454083,0.12508578640043577,full,Mohammad Naveed,ODI
1.9795730437066281,-0.131118230802028,full,Mohammad Naveed,T20
1.5903246460128335,0.040874758202779526,full,Mohammad Nawaz (3),ODI
2.003044342174053,-0.03174495911392028,full,Mohammad Nawaz (3),T20
1.1306200635308166,0.0007820479602840269,full,Mohammad Nawaz (3),Test
1.5095518485358905,-0.021152264478846217,full,Mohammad Rafique,ODI
1.0498472660538736,-0.023805670220599318,full,Mohammad Rafique,Test
1.7138904134138302,0.07453015454871026,full,Mohammad Saifuddin,ODI
2.1266101095750503,0.019321173373618716,full,Mohammad Saifuddin,T20
1.6659690667073423,-0.05853315694391492,full,Mohammad Sami,ODI
2.078688762868562,0.05073271111629429,full,Mohammad Sami,T20
1.2062644842253254,0.06909831618728357,full,Mohammad Sami,Test
1.696774626999758,-0.06949679643732654,full,Mohammad Sharif,ODI
1.237070044517741,0.1517211968007368,full,Mohammad Sharif,Test
1.6668361781216332,0.03244243831225657,full,Mohammad Wasim (1),ODI
2.0795558742828533,0.029444469638526982,full,Mohammad Wasim (1),T20
1.6372932688612132,-0.11559427073511963,full,Mohammad Zahid,ODI
1.1775886863791962,0.15741238035314375,full,Mohammad Zahid,Test
1.691121768990771,0.028067007402448718,full,Mohammed Shami,ODI
2.1038414651519908,0.0878120671347733,full,Mohammed Shami,T20
1.231417186508754,-0.03749471803631943,full,Mohammed Shami,Test
1.6474536907923434,-0.012348031609665133,full,Mohammed Siraj,ODI
2.0601733869535632,-0.012480543588307746,full,Mohammed Siraj,T20
1.1877491083103264,0.07354876263487897,full,Mohammed Siraj,Test
1.6674875302609287,-0.02461484174059092,full,Mohsin Kamal,ODI
1.2077829477789117,0.08694421981548839,full,Mohsin Kamal,Test
1.5937737411103885,0.04327933835668518,full,Mosaddek Hossain,ODI
2.006493437271608,-0.031024485974750382,full,Mosaddek Hossain,T20
1.5304282718322257,0.019259636196100605,full,Mudassar Bukhari,ODI
1.9431479679934456,-0.05003600450510315,full,Mudassar Bukhari,T20
1.4581528609092373,-0.013589591665370993,full,Mudassar Nazar,ODI
0.9984482784272204,-0.06628419739677516,full,Mudassar Nazar,Test
1.6882621670878708,0.12329992943636392,full,Muhammad Jawadullah,ODI
2.100981863249091,-0.046858129553544625,full,Muhammad Jawadullah,T20
1.490789332399916,-0.027533930143897045,full,Mujeeb Ur Rahman,ODI
1.9035090285611358,-0.03016957234065787,full,Mujeeb Ur Rahman,T20
1.60487723961136,-0.11873754352175325,full,Mushfiqur Rahman,ODI
1.145172657129343,0.1385351152154466,full,Mushfiqur Rahman,Test
1.5119448513220775,-0.0626756910407984,full,Mushtaq Ahmed,ODI
1.0522402688400605,0.019343347440129888,full,Mushtaq Ahmed,Test
1.6041815503172747,0.038691138203063025,full,Mustafizur Rahman,ODI
2.0169012464784943,-0.031770384269899754,full,Mustafizur Rahman,T20
1.1444769678352578,0.0124042289568278,full,Mustafizur Rahman,Test
1.5383074749624353,-0.03201032144784821,full,N Boje,ODI
1.0786028924804183,0.0065863758555506635,full,N Boje,Test
1.7422877261845702,0.06600104499469528,full,N Burger,ODI
1.2825831437025532,0.047140865928942954,full,N Burger,Test
1.4420126817527468,-0.13098080513340293,full,N Kapil Dev,ODI
0.9823080992707297,0.040142828431815825,full,N Kapil Dev,Test
1.7288644147186665,0.05955615324387398,full,N Madziva,ODI
2.141584110879886,0.04446716585820809,full,N Madziva,T20
1.5299123642712988,0.00048234082234865916,full,N Pokana,ODI
1.9426320604325187,-0.03160917037764599,full,N Pokana,T20
1.7426410656676332,0.04577950229490724,full,N Pradeep,ODI
2.155360761828853,0.08641219176843551,full,N Pradeep,T20
1.2829364831856163,-0.01880975603993318,full,N Pradeep,Test
1.5986225816574415,0.0500360439299401,full,N Vanua,ODI
2.0113422778186614,-0.03448732491392659,full,N Vanua,T20
1.486078222091832,-0.053377488157785535,full,NA Foster,ODI
1.026373639609815,-0.0075263194105679165,full,NA Foster,Test
1.6202245731645737,-0.03303226967779316,full,NAM McLean,ODI
1.1605199906825567,0.06325544093955893,full,NAM McLean,Test
1.730898397538029,-0.07267032093449655,full,NB Mahwire,ODI
1.271193815056012,0.17807534522526702,full,NB Mahwire,Test
1.5719802484078094,0.01111368868668916,full,NC Johnson,ODI
1.1122756659257924,-0.01366337725768263,full,NC Johnson,Test
1.4536342103422455,0.10451040770430442,full,NC McGarrell,ODI
0.9939296278602286,-0.18745376199328012,full,NC McGarrell,Test
1.5118878386587056,-0.010035136904542608,full,ND Hirwani,ODI
1.0521832561766886,-0.033335935977441444,full,ND Hirwani,Test
1.5783027322826295,-0.1266889050420965,full,NG Cowans,ODI
1.1185981498006126,0.12843414398577035,full,NG Cowans,Test
1.8519480528906243,0.05165089809296619,full,NG Smith,ODI
1.3922434704086073,0.13598438659994994,full,NG Smith,Test
1.4537955344793063,0.09589237354902003,full,NJ Astle,ODI
0.9940909519972894,-0.17872613871309495,full,NJ Astle,Test
1.4680016807622296,0.09014293728432032,full,NK Patel,ODI
1.8807213769234494,-0.16332632298425676,full,NK Patel,T20
1.563457488400854,0.04797842669591934,full,NL McCullum,ODI
1.976177184562074,-0.05631771270670316,full,NL McCullum,T20
1.7736224107401521,-0.01060541037775109,full,NLTC Perera,ODI
2.186342106901372,0.047964145339379094,full,NLTC Perera,T20
1.3139178282581352,0.09706914545212686,full,NLTC Perera,Test
1.6738319099856709,0.041766198276820043,full,NM Coulter-Nile,ODI
2.086551606146891,0.024872981385995807,full,NM Coulter-Nile,T20
1.5789050569503864,-0.022867921243401312,full,NM Hauritz,ODI
1.1192004744683695,0.025022325451792504,full,NM Hauritz,Test
1.568252380665026,0.0250561498391908,full,NM Lyon,ODI
1.108547798183009,-0.030138216832418685,full,NM Lyon,Test
1.6656750881882787,0.04270277210072515,full,NN Odhiambo,ODI
2.0783947843494985,0.01839539566495052,full,NN Odhiambo,T20
1.5514630587794134,-0.008164948849858078,full,NO Miller,ODI
1.9641827549406332,-0.008322275032151882,full,NO Miller,T20
1.616642602104596,-0.015236861367760035,full,NO Perry,ODI
1.1569380196225791,0.043026763305817894,full,NO Perry,Test
1.5367613421032804,-0.09455934904509378,full,NP Kenjige,ODI
1.9494810382645003,0.06808509969724796,full,NP Kenjige,T20
1.6533068284185102,0.06588194797470948,full,NT Ellis,ODI
2.06602652457973,-0.01318566469707294,full,NT Ellis,T20
1.5066733388164215,-0.022798649357666845,full,NW Bracken,ODI
1.9193930349776414,0.02222218979479118,full,NW Bracken,T20
1.0469687563344046,-0.04633687602649861,full,NW Bracken,Test
1.4868522902883825,-0.04938964259409251,full,Nadeem Ahmed,ODI
1.8995719864496023,-0.010988332586007399,full,Nadeem Ahmed,T20
1.7575136349335077,-0.1069337791682321,full,Nahid Rana,ODI
1.2978090524514907,0.23041880455706654,full,Nahid Rana,Test
1.6090825398057755,-0.0096949632251766,full,Naimur Rahman,ODI
1.1493779573237586,0.032349238054857565,full,Naimur Rahman,Test
1.6911853860840318,0.009919714875892494,full,Naseem Shah,ODI
2.1039050822452516,-0.008344158685532399,full,Naseem Shah,T20
1.2314808036020146,0.07685201604816427,full,Naseem Shah,Test
1.5243669418973917,-0.056492593785078205,full,Nasum Ahmed,ODI
1.9370866380586116,0.021598702485424504,full,Nasum Ahmed,T20
1.7294772026772742,-0.012082148738081555,full,Naved-ul-Hasan,ODI
1.2697726201952573,0.1165217409246333,full,Naved-ul-Hasan,Test
1.688521655571394,0.1263030865876571,full,Naveen-ul-Haq,ODI
2.1012413517326136,-0.04968501354231325,full,Naveen-ul-Haq,T20
1.6691804941843638,0.1358242017937119,full,Noor Ahmad,ODI
2.081900190345584,-0.0723447761299143,full,Noor Ahmad,T20
1.7931226876108164,0.11493723731339922,full,O Thomas,ODI
2.205842383772036,0.03273737924609721,full,O Thomas,T20
1.7538292440053147,-0.04364142847107133,full,OF Smith,ODI
2.1665489401665345,0.16462360967942358,full,OF Smith,T20
1.5365447499774967,0.09856090920518157,full,P Kumar,ODI
1.07684016749548,-0.12518229178403362,full,P Kumar,Test
1.390388983867179,-0.12344138037985464,full,P Lever,ODI
0.930684401385162,-0.002465098645733188,full,P Lever,Test
1.5488664559507512,-0.07639439858980812,full,P Utseya,ODI
1.961586152111971,-0.03442204587771314,full,P Utseya,T20
1.0891618734687343,0.09256532190988187,full,P Utseya,Test
1.4838365525891386,-0.0090735434816398,full,PA Strang,ODI
1.0241319701071216,-0.053353052948896806,full,PA Strang,Test
1.5441274849577058,0.03691095295469671,full,PA de Silva,ODI
1.0844229024756888,-0.05838130664241459,full,PA de Silva,Test
1.6022650795249298,0.07856282899584355,full,PA van Meekeren,ODI
2.0149847756861496,-0.060539724180999066,full,PA van Meekeren,T20
1.6947083707696353,0.12984092128141067,full,PADLR Sandakan,ODI
2.107428066930855,-0.12504823809415044,full,PADLR Sandakan,T20
1.2350037882876184,0.07602808833172547,full,PADLR Sandakan,Test
1.4769406446562048,-0.10069661938981556,full,PAJ DeFreitas,ODI
1.0172360621741878,0.0335855626575734,full,PAJ DeFreitas,Test
1.5579321890754896,0.14863243408933347,full,PC Connell,ODI
1.9706518852367094,-0.1607251120532054,full,PC Connell,T20
1.4284673161487982,-0.015044287640654908,full,PCR Tufnell,ODI
0.9687627336667812,-0.08499519349818618,full,PCR Tufnell,Test
1.6489178855313225,-0.0475121447944864,full,PD Collingwood,ODI
2.0616375816925423,0.123289467833271,full,PD Collingwood,T20
1.1892133030493055,-0.02606249324362464,full,PD Collingwood,Test
1.6776235770590997,0.03437092370009265,full,PDRL Perera,ODI
1.2179189945770827,0.03484397391828531,full,PDRL Perera,Test
1.348598404024775,-0.02152340256485563,full,PH Edmonds,ODI
0.888893821542758,-0.13277184182142432,full,PH Edmonds,Test
1.5893072853978425,0.07272307715542836,full,PJ Cummins,ODI
2.0020269815590623,0.00484386728593833,full,PJ Cummins,T20
1.1296027029158255,-0.06834620079148479,full,PJ Cummins,Test
1.4666602271119606,0.06156762989659659,full,PJ Martin,ODI
1.0069556446299437,-0.13566227868652436,full,PJ Martin,Test
1.5828810173520065,0.006354187764574526,full,PJ Wiseman,ODI
1.1231764348699895,-0.001498873270883827,full,PJ Wiseman,Test
1.4921545078389034,-0.09590981586584468,full,PJW Allott,ODI
1.0324499253568864,0.03913369092330399,full,PJW Allott,Test
1.8052307166629658,0.0772831158335534,full,PKD Chase,ODI
2.2179504128241856,0.07861660784429692,full,PKD Chase,T20
1.4729450106245725,-0.04983667638196554,full,PL Symcox,ODI
1.0132404281425555,-0.019988655132272104,full,PL Symcox,Test
1.497528935017665,-0.0696128992069549,full,PL Taylor,ODI
1.037824352535648,0.016487677235881737,full,PL Taylor,Test
1.5377748918919487,0.003384179788857189,full,PM Seelaar,ODI
1.9504945880531686,-0.029169914470469793,full,PM Seelaar,T20
1.5672188443394977,0.03014648686033361,full,PM Siddle,ODI
1.1075142618574807,-0.03593064557729031,full,PM Siddle,Test
1.4773781044110277,0.017770661620944983,full,PP Ojha,ODI
1.8900978005722475,-0.052727820092140165,full,PP Ojha,T20
1.0176735219290105,-0.03185672740624512,full,PP Ojha,Test
1.5316047868242169,-0.050000245900001294,full,PR Adams,ODI
1.0719002043422,0.02002309617511311,full,PR Adams,Test
1.4404388315826802,-0.07434717778030908,full,PR Reiffel,ODI
0.9807342491006632,-0.017559931327657652,full,PR Reiffel,Test
1.5786130059713788,-0.01626670107112904,full,PR Stirling,ODI
1.9913327021325986,0.018222712083070913,full,PR Stirling,T20
1.3983405039310142,-0.12577490813946657,full,PS de Villiers,ODI
0.9386359214489973,0.00526997745813107,full,PS de Villiers,Test
1.570895513537731,-0.0426676565291737,full,PT Collins,ODI
1.111190931055714,0.03938109654310673,full,PT Collins,Test
1.7033211700762099,-0.0003929145547705293,full,PVD Chameera,ODI
2.1160408662374297,-0.032856338278759445,full,PVD Chameera,T20
1.2436165875941927,0.11992078640308179,full,PVD Chameera,Test
1.5586587386640678,0.03261520314236144,full,PW Borren,ODI
1.9713784348252876,-0.044214328591029695,full,PW Borren,T20
1.5816215800686562,0.049577824146956884,full,PW Hasaranga,ODI
1.994341276229876,-0.04557805819215632,full,PW Hasaranga,T20
1.5515457361497358,-0.02984673802364224,full,PW Jarvis,ODI
1.0918411536677188,0.013415677719059493,full,PW Jarvis,Test
1.7084253172964832,0.13371035925663866,full,PWA Mulder,ODI
2.121145013457703,0.13014678514879252,full,PWA Mulder,T20
1.2487207348144662,-0.17371831178549013,full,PWA Mulder,Test
1.781368543355891,0.15449126984592088,full,Pramod Madushan,ODI
2.194088239517111,-0.014801362867558954,full,Pramod Madushan,T20
1.5449999029684862,0.05033908508611251,full,R Ashwin,ODI
1.957719599129706,-0.026198187526492278,full,R Ashwin,T20
1.0852953204864693,-0.045018608831322915,full,R Ashwin,Test
1.5648770026333685,-0.03664914562481125,full,R Hekure,ODI
1.9775966987945883,0.02927415005041234,full,R Hekure,T20
1.6191506221096235,0.037170876223327376,full,R McLaren,ODI
2.031870318270843,-0.007677250821485515,full,R McLaren,T20
1.6420636448353452,0.02375460103486282,full,R Ngarava,ODI
2.054783340996565,-0.05195290168856914,full,R Ngarava,T20
1.1823590623533282,0.07325697512444607,full,R Ngarava,Test
1.619828948081001,0.00941159164927896,full,R Rampaul,ODI
2.032548644242221,0.09210524025916289,full,R Rampaul,T20
1.1601243655989841,-0.07156241278437592,full,R Rampaul,Test
1.6099990837251938,0.15130117801815257,full,R Ravindra,ODI
2.0227187798864135,-0.0796698631121322,full,R Ravindra,T20
1.150294501243177,-0.048354422482392634,full,R Ravindra,Test
1.7401426347879736,-0.03903753382804931,full,R Shepherd,ODI
2.152862330949193,0.15072226237793585,full,R Shepherd,T20
1.6150797497123555,-0.03610104476296372,full,R Trumpelmann,ODI
2.0277994458735753,0.06282928519682507,full,R Trumpelmann,T20
1.67902924479376,0.10267988858079358,full,R Vinay Kumar,ODI
2.09174894095498,-0.032510106592663846,full,R Vinay Kumar,T20
1.3696392463478941,0.00912684835120503,full,RA Harper,ODI
0.9099346638658772,-0.14912883483211703,full,RA Harper,Test
1.5270555659895255,0.05808965387553022,full,RA Jadeja,ODI
1.9397752621507454,0.024535972275459228,full,RA Jadeja,T20
1.0673509835075086,-0.11569310779606223,full,RA Jadeja,Test
1.675132210714435,-0.036135496038790293,full,RAP Nissanka,ODI
1.2154276282324181,0.10365798319402253,full,RAP Nissanka,Test
1.6146609557371108,0.0827878340197028,full,RAS Lakmal,ODI
1.1549563732550938,-0.05634408458698403,full,RAS Lakmal,Test
1.6197260176006532,0.028932607986728476,full,RD Berrington,ODI
2.032445713761873,0.0009518894165556624,full,RD Berrington,T20
1.4382008348459205,-0.02721386113565849,full,RD Jackman,ODI
0.9784962523639037,-0.06621354188728734,full,RD Jackman,Test
1.5156469718369274,-0.0901318975637555,full,RD King,ODI
1.0559423893549105,0.049314442031867856,full,RD King,Test
1.4322976512396162,0.01226561800425019,full,RDB Croft,ODI
0.9725930687575992,-0.1097031136105594,full,RDB Croft,Test
1.5306573353756625,0.021151464221801364,full,RE van der Merwe,ODI
1.9433770315368823,-0.05177222733911124,full,RE van der Merwe,T20
1.4026881302486989,-0.21484470785264653,full,RGD Willis,ODI
